# git tag version 3.1.0 |  motus version 3.1.0 | map_tax 3.1.0 | gene database: nr3.1.0 | calc_mgc 3.1.0 -y insert.scaled_counts -l 75 | calc_motu 3.1.0 -k mOTU -C no_CAMI -g 3 -c -p | taxonomy: ref_mOTU_3.1.0 meta_mOTU_3.1.0
# call: python /nfs3_ib/nfs-ip34/home/def-ilafores/programs/motu-profiler_env/bin/motus profile -f /nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064974/SRR19064974_paired_1.fastq -r /nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064974/SRR19064974_paired_2.fastq -s /nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064974/SRR19064974_unmatched_1.fastq -s /nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064974/SRR19064974_unmatched_2.fastq -n SRR19064974 -t 24 -c -p -k mOTU -q
#mOTU	consensus_taxonomy	NCBI_tax_id	SRR19064974
ref_mOTU_v31_03658	k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiales fam. [Lachnospiraceae/Ruminococcaceae]|g__Clostridiales gen. [Ruminococcus/Blautia]|s__Clostridiales sp. [Ruminococcus sp. CAG:55/[Ruminococcus] torques/Ruminococcus faecis]	2|1239|186801|186802|NA|NA|NA	3
ref_mOTU_v31_03659	k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Blautia|s__[Ruminococcus] torques	2|1239|186801|186802|186803|572511|33039	5
ref_mOTU_v31_03660	k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Blautia|s__[Ruminococcus] torques	2|1239|186801|186802|186803|572511|33039	2
ref_mOTU_v31_03661	k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiales fam. [Lachnospiraceae/Clostridiaceae/Ruminococcaceae]|g__Clostridiales gen. [Ruminococcus/Clostridium/Blautia]|s__Clostridiales sp. [uncultured Ruminococcus sp./Ruminococcus sp. Marseille-P328/uncultured Clostridium sp./uncultured Blautia sp.]	2|1239|186801|186802|NA|NA|NA	74
ref_mOTU_v31_03666	k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidales fam. [Porphyromonadaceae/Barnesiellaceae]|g__Bacteroidales gen. [Coprobacter/Gabonia]|s__Bacteroidales sp. [Tannerella sp. CAG:118/Coprobacter secundus/Gabonia massiliensis]	2|976|200643|171549|NA|NA|NA	2
ref_mOTU_v31_03668	k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Dorea|s__Dorea formicigenerans [Veillonella sp. CAG:933/Dorea formicigenerans CAG:28/Dorea sp. AGR2135/uncultured Dorea sp./Dorea formicigenerans]	2|1239|186801|186802|186803|189330|39486	25
ref_mOTU_v31_03674	k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Burkholderiales|f__Sutterellaceae|g__Parasutterella|s__Parasutterella excrementihominis [Parasutterella excrementihominis CAG:233/Burkholderiales bacterium 1_1_47/Parasutterella excrementihominis]	2|1224|28216|80840|995019|577310|487175	2
ref_mOTU_v31_03680	k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiaceae|g__Clostridium|s__Clostridium sp. [Firmicutes bacterium CAG:41/uncultured Clostridium sp.]	2|1239|186801|186802|31979|1485|NA	21
ref_mOTU_v31_03682	k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae|g__Alistipes|s__Alistipes finegoldii [Alistipes finegoldii CAG:68/Alistipes finegoldii/Alistipes sp. HGB5]	2|976|200643|171549|171550|239759|214856	37
ref_mOTU_v31_03685	k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Blautia|s__Blautia hydrogenotrophica [Blautia hydrogenotrophica CAG:147/Blautia hydrogenotrophica]	2|1239|186801|186802|186803|572511|53443	1
ref_mOTU_v31_03687	k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Peptostreptococcaceae|g__Intestinibacter|s__Intestinibacter bartlettii [Clostridium bartlettii CAG:1329/Intestinibacter bartlettii/Clostridium sp. 1_1_41A1FAA/uncultured Clostridium sp.]	2|1239|186801|186802|186804|1505657|261299	40
ref_mOTU_v31_03688	k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Ruminococcaceae|g__Ruminococcaceae gen. incertae sedis|s__[Clostridium] leptum [Clostridium leptum CAG:27/[Clostridium] leptum/uncultured Ruminococcus sp.]	2|1239|186801|186802|541000|NA|1535	23
ref_mOTU_v31_03689	k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Tyzzerella|s__Tyzzerella nexilis [Clostridium nexile CAG:348/Tyzzerella sp. Marseille-P3062/Tyzzerella nexilis]	2|1239|186801|186802|186803|1506577|29361	3
ref_mOTU_v31_03692	k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Dorea|s__Dorea longicatena [Dorea longicatena CAG:42/Dorea longicatena]	2|1239|186801|186802|186803|189330|88431	1
ref_mOTU_v31_03693	k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Dorea|s__Dorea longicatena [Dorea sp. 42_8/Dorea longicatena]	2|1239|186801|186802|186803|189330|88431	292
ref_mOTU_v31_03702	k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Roseburia|s__Roseburia intestinalis [Roseburia intestinalis CAG:13/Roseburia intestinalis]	2|1239|186801|186802|186803|841|166486	6
ref_mOTU_v31_03703	k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Blautia|s__[Ruminococcus] torques [[Ruminococcus] torques CAG:61/Roseburia sp. UNK.MGS-15/uncultured Ruminococcus sp./[Ruminococcus] torques/Lachnospiraceae bacterium 1_1_57FAA/Lachnospiraceae bacterium 3_1_46FAA/Lachnospiraceae bacterium 8_1_57FAA]	2|1239|186801|186802|186803|572511|33039	1
ref_mOTU_v31_03928	k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiales fam. incertae sedis|g__Intestinimonas|s__Intestinimonas butyriciproducens [Intestinimonas butyriciproducens/uncultured Clostridium sp.]	2|1239|186801|186802|NA|1392389|1297617	9
ref_mOTU_v31_04300	k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria|o__Desulfovibrionales|f__Desulfovibrionaceae|g__Bilophila|s__Bilophila wadsworthia [Bilophila wadsworthia/Bilophila sp. 4_1_30]	2|1224|28221|213115|194924|35832|35833	52
ref_mOTU_v31_04336	k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiaceae|g__Clostridium|s__Clostridium saudiense/disporicum [Clostridium saudiense/uncultured Clostridium sp./Clostridium disporicum]	2|1239|186801|186802|31979|1485|NA	4
ref_mOTU_v31_04568	k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiales fam. [Eubacteriaceae/Clostridiaceae]|g__Clostridiales gen. [Clostridium/Eubacterium]|s__Clostridiales sp. [[Butyribacterium] methylotrophicum/Eubacterium limosum/Eubacterium callanderi]	2|1239|186801|186802|NA|NA|NA	9
ref_mOTU_v31_04646	k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Ruminococcaceae|g__Bittarella|s__Bittarella massiliensis [Clostridium sp. ATCC 29733/Bittarella massiliensis/Clostridium sp. DSM 4029]	2|1239|186801|186802|541000|1929297|1720313	2
ref_mOTU_v31_04703	k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Erysipelotrichaceae|g__Turicibacter|s__Turicibacter sanguinis [Turicibacter sanguinis/Turicibacter sp. H121]	2|1239|526524|526525|128827|191303|154288	5
ref_mOTU_v31_04716	k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Ruminococcaceae|g__Ruthenibacterium|s__Ruthenibacterium lactatiformans [Ruthenibacterium lactatiformans/Ruminococcaceae bacterium cv2/Subdoligranulum sp. 4_3_54A2FAA]	2|1239|186801|186802|541000|1905344|1550024	98
ref_mOTU_v31_04800	k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Micrococcales|f__Micrococcaceae|g__Rothia|s__Rothia dentocariosa [Rothia sp. HMSC08A08/Rothia sp. HMSC071F11/Rothia sp. HMSC058E10/Rothia sp. HMSC064D08/Rothia sp. HMSC067H10/Rothia sp. HMSC065G12/Rothia sp. HMSC036D11/Rothia sp. HMSC069C01/Rothia sp. HMSC065D02/Rothia dentocariosa]	2|201174|1760|85006|1268|32207|2047	1
ref_mOTU_v31_04828	k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Lachnoclostridium|s__[Clostridium] citroniae [Clostridium sp. FS41/[Clostridium] citroniae/uncultured Clostridium sp.]	2|1239|186801|186802|186803|1506553|358743	2
ref_mOTU_v31_05138	k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiales fam. [Clostridiaceae/Ruminococcaceae]|g__Clostridiales gen. [Ruminococcus/Clostridium]|s__Clostridiales sp. [uncultured Ruminococcus sp./uncultured Clostridium sp.]	2|1239|186801|186802|NA|NA|NA	4
ref_mOTU_v31_05139	k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Blautia|s__Blautia obeum [uncultured Ruminococcus sp./Blautia obeum]	2|1239|186801|186802|186803|572511|40520	42
ref_mOTU_v31_05238	k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Ruminococcaceae|g__Flavonifractor|s__Flavonifractor plautii [Clostridia bacterium UC5.1-2H11/Flavonifractor plautii/Lachnospiraceae bacterium 7_1_58FAA]	2|1239|186801|186802|541000|946234|292800	12
ref_mOTU_v31_05263	k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Lachnospira|s__Lachnospira sp. [Clostridiales bacterium KLE1615/Clostridiales bacterium 41_21_two_genomes/uncultured Lachnospira sp.]	2|1239|186801|186802|186803|28050|NA	2
ref_mOTU_v31_05264	k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Micrococcales|f__Micrococcaceae|g__Rothia|s__Rothia mucilaginosa [Rothia sp. HMSC072B03/Rothia sp. HMSC062F03/Rothia sp. HMSC068F09/Rothia sp. HMSC072E10/Rothia mucilaginosa]	2|201174|1760|85006|1268|32207|43675	1
ref_mOTU_v31_05921	k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Erysipelotrichaceae|g__Holdemania|s__Holdemania filiformis	2|1239|526524|526525|128827|61170|61171	1
ref_mOTU_v31_06108	k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Ruminococcaceae|g__Faecalibacterium|s__Faecalibacterium prausnitzii [uncultured Faecalibacterium sp./Faecalibacterium prausnitzii]	2|1239|186801|186802|541000|216851|853	3
ref_mOTU_v31_06109	k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Ruminococcaceae|g__Faecalibacterium|s__Faecalibacterium prausnitzii	2|1239|186801|186802|541000|216851|853	2
ref_mOTU_v31_06110	k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Ruminococcaceae|g__Faecalibacterium|s__Faecalibacterium prausnitzii [uncultured Faecalibacterium sp./Faecalibacterium prausnitzii]	2|1239|186801|186802|541000|216851|853	7
ref_mOTU_v31_06112	k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Ruminococcaceae|g__Faecalibacterium|s__Faecalibacterium prausnitzii	2|1239|186801|186802|541000|216851|853	21
ref_mOTU_v31_06126	k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Catabacteriaceae|g__Catabacter|s__Catabacter hongkongensis	2|1239|186801|186802|424536|270497|270498	11
ref_mOTU_v31_06159	k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Faecalicatena|s__Faecalicatena fissicatena [Faecalicatena fissicatena/Clostridium sp. D5]	2|1239|186801|186802|186803|2005359|290055	1
ref_mOTU_v31_06317	k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Lachnoclostridium|s__[Clostridium] asparagiforme/lavalense	2|1239|186801|186802|186803|1506553|NA	4
ref_mOTU_v31_06399	k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Christensenellaceae|g__Christensenella|s__Christensenella minuta	2|1239|186801|186802|990719|990721|626937	7
ref_mOTU_v31_06852	k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria|o__Desulfovibrionales|f__Desulfovibrionaceae|g__Desulfovibrio|s__Desulfovibrio desulfuricans	2|1224|28221|213115|194924|872|876	4
ref_mOTU_v31_07379	k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae|g__Alistipes|s__Alistipes ihumii	2|976|200643|171549|171550|239759|1470347	70
ref_mOTU_v31_07590	k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Ruminococcaceae|g__Anaerotruncus|s__Anaerotruncus sp. CAG:528	2|1239|186801|186802|541000|244127|1262700	145
ref_mOTU_v31_07592	k__Bacteria|p__Proteobacteria|c__Alphaproteobacteria|o__Rhodospirillales|f__Rhodospirillaceae|g__Azospirillum|s__Azospirillum sp. CAG:239	2|1224|28211|204441|41295|191|1262705	21
ref_mOTU_v31_07613	k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiaceae|g__Clostridium|s__Clostridium sp. CAG:167	2|1239|186801|186802|31979|1485|1262777	3
ref_mOTU_v31_07640	k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiaceae|g__Clostridium|s__Clostridium sp. CAG:58	2|1239|186801|186802|31979|1485|1262824	20
ref_mOTU_v31_07647	k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiaceae|g__Clostridium|s__Clostridium sp. CAG:7	2|1239|186801|186802|31979|1485|1262832	3
ref_mOTU_v31_07668	k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Dorea|s__Dorea sp. CAG:317	2|1239|186801|186802|186803|189330|1262873	31
ref_mOTU_v31_07675	k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Eubacteriaceae|g__Eubacterium|s__Eubacterium sp. CAG:180	2|1239|186801|186802|186806|1730|1262882	326
ref_mOTU_v31_07679	k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Eubacteriaceae|g__Eubacterium|s__Eubacterium sp. CAG:38	2|1239|186801|186802|186806|1730|1262889	4
ref_mOTU_v31_07715	k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Ruminococcaceae|g__Subdoligranulum|s__Subdoligranulum sp. CAG:314	2|1239|186801|186802|541000|292632|1262970	50
ref_mOTU_v31_07731	k__Bacteria|p__Firmicutes|c__Firmicutes class incertae sedis|o__Firmicutes order incertae sedis|f__Firmicutes fam. incertae sedis|g__Firmicutes gen. incertae sedis|s__Firmicutes bacterium CAG:137	2|1239|NA|NA|NA|NA|1263004	37
ref_mOTU_v31_07857	k__Archaea|p__Euryarchaeota|c__Thermoplasmata|o__Methanomassiliicoccales|f__Methanomassiliicoccaceae|g__Methanomassiliicoccus|s__Candidatus Methanomassiliicoccus intestinalis	2157|28890|183967|1235850|1577788|1080709|1406512	48
ref_mOTU_v31_08094	k__Bacteria|p__Actinobacteria|c__Coriobacteriia|o__Eggerthellales|f__Eggerthellaceae|g__Adlercreutzia|s__Adlercreutzia equolifaciens	2|201174|84998|1643822|1643826|447020|446660	20
ref_mOTU_v31_08483	k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Ruminococcaceae|g__Ruminococcaceae gen. incertae sedis|s__Ruminococcaceae bacterium D5	2|1239|186801|186802|541000|NA|1520815	6
ref_mOTU_v31_08865	k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiaceae|g__Clostridium|s__Clostridium phoceensis	2|1239|186801|186802|31979|1485|1650661	11
ref_mOTU_v31_09169	k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Ruminococcaceae|g__Anaerotruncus|s__Anaerotruncus rubiinfantis	2|1239|186801|186802|541000|244127|1720200	3
ref_mOTU_v31_09290	k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Bariatricus|s__Bariatricus massiliensis	2|1239|186801|186802|186803|1924081|1745713	3
ref_mOTU_v31_09386	k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Ruminococcaceae|g__Neglecta|s__Neglecta timonensis	2|1239|186801|186802|541000|1924105|1776382	29
ref_mOTU_v31_09389	k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Peptostreptococcaceae|g__Romboutsia|s__Romboutsia timonensis	2|1239|186801|186802|186804|1501226|1776391	24
ref_mOTU_v31_09413	k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Eubacteriaceae|g__Eubacteriaceae gen. incertae sedis|s__Eubacteriaceae bacterium CHKCI005	2|1239|186801|186802|186806|NA|1780381	1
ref_mOTU_v31_10172	k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Ruminococcaceae|g__Massilimaliae|s__Massilimaliae massiliensis	2|1239|186801|186802|541000|1987010|1852384	3
ref_mOTU_v31_10247	k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Ruminococcaceae|g__Angelakisella|s__Angelakisella massiliensis	2|1239|186801|186802|541000|1935176|1871018	3
ref_mOTU_v31_10248	k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiaceae|g__Clostridium|s__Clostridium sp. Marseille-P3244	2|1239|186801|186802|31979|1485|1871020	5
ref_mOTU_v31_10413	k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Oscillospiraceae|g__Oscillibacter|s__Oscillibacter sp. 57_20	2|1239|186801|186802|216572|459786|1897011	2
ref_mOTU_v31_11219	k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Eubacteriaceae|g__Anaerofustis|s__Anaerofustis stercorihominis	2|1239|186801|186802|186806|264995|214853	3
ref_mOTU_v31_11256	k__Bacteria|p__Synergistetes|c__Synergistia|o__Synergistales|f__Synergistaceae|g__Synergistes|s__Synergistes sp. 3_1_syn1	2|508458|649775|649776|649777|2753|457415	4
ref_mOTU_v31_11433	k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Ruminococcaceae|g__Ruminococcaceae gen. incertae sedis|s__[Clostridium] methylpentosum	2|1239|186801|186802|541000|NA|84026	1
ref_mOTU_v31_11463	k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Ruminococcaceae|g__Ruminococcaceae gen. incertae sedis|s__Ruminococcaceae bacterium D16	2|1239|186801|186802|541000|NA|552398	5
ref_mOTU_v31_11609	k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiaceae|g__Clostridium|s__uncultured Clostridium sp.	2|1239|186801|186802|31979|1485|59620	3
ref_mOTU_v31_11860	k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae|g__Alistipes|s__Alistipes indistinctus	2|976|200643|171549|171550|239759|626932	24
ref_mOTU_v31_11916	k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Blautia|s__uncultured Blautia sp.	2|1239|186801|186802|186803|572511|765821	82
ref_mOTU_v31_12049	k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Actinomycetales|f__Actinomycetaceae|g__Actinomyces|s__Actinomyces sp. oral taxon 448	2|201174|1760|2037|2049|1654|712124	5
meta_mOTU_v31_12233	k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiaceae|g__Clostridium|s__Clostridium sp. CAG:138	2|1239|186801|186802|31979|1485|1262775	798
meta_mOTU_v31_12239	k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Ruminococcaceae|g__Ruminococcaceae gen. incertae sedis|s__Ruminococcaceae species incertae sedis	2|1239|186801|186802|541000|NA|NA	32
meta_mOTU_v31_12240	k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Lachnospiraceae gen. incertae sedis|s__Lachnospiraceae species incertae sedis	2|1239|186801|186802|186803|NA|NA	106
meta_mOTU_v31_12249	k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiaceae|g__Clostridium|s__Clostridium species incertae sedis	2|1239|186801|186802|31979|1485|NA	1055
meta_mOTU_v31_12253	k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiales fam. incertae sedis|g__Clostridiales gen. incertae sedis|s__Clostridiales species incertae sedis	2|1239|186801|186802|NA|NA|NA	96
meta_mOTU_v31_12259	k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Ruminococcaceae|g__Ruminococcaceae gen. incertae sedis|s__Ruminococcaceae species incertae sedis	2|1239|186801|186802|541000|NA|NA	39
meta_mOTU_v31_12265	k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiales fam. incertae sedis|g__Clostridiales gen. incertae sedis|s__Clostridiales species incertae sedis	2|1239|186801|186802|NA|NA|NA	345
meta_mOTU_v31_12272	k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiales fam. incertae sedis|g__Clostridiales gen. incertae sedis|s__Clostridiales species incertae sedis	2|1239|186801|186802|NA|NA|NA	467
meta_mOTU_v31_12284	k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiales fam. incertae sedis|g__Clostridiales gen. incertae sedis|s__Clostridiales species incertae sedis	2|1239|186801|186802|NA|NA|NA	14
meta_mOTU_v31_12301	k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiales fam. incertae sedis|g__Clostridiales gen. incertae sedis|s__Clostridiales species incertae sedis	2|1239|186801|186802|NA|NA|NA	306
meta_mOTU_v31_12306	k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiaceae|g__Clostridium|s__Clostridium sp. CAG:127	2|1239|186801|186802|31979|1485|1262774	9
meta_mOTU_v31_12336	k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiaceae|g__Butyricicoccus|s__Butyricicoccus species incertae sedis	2|1239|186801|186802|31979|580596|NA	17
meta_mOTU_v31_12352	k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Roseburia|s__Roseburia sp. 40_7	2|1239|186801|186802|186803|841|1897015	16
meta_mOTU_v31_12353	k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Oscillospiraceae|g__Oscillibacter|s__Oscillibacter species incertae sedis	2|1239|186801|186802|216572|459786|NA	1124
meta_mOTU_v31_12366	k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Roseburia|s__Roseburia species incertae sedis	2|1239|186801|186802|186803|841|NA	7
meta_mOTU_v31_12371	k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiales fam. incertae sedis|g__Clostridiales gen. incertae sedis|s__Clostridiales species incertae sedis	2|1239|186801|186802|NA|NA|NA	13
meta_mOTU_v31_12389	k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Burkholderiales|f__Sutterellaceae|g__Sutterellaceae gen. incertae sedis|s__Sutterellaceae species incertae sedis	2|1224|28216|80840|995019|NA|NA	105
meta_mOTU_v31_12396	k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Ruminococcaceae|g__Ruminococcaceae gen. incertae sedis|s__Ruminococcaceae species incertae sedis	2|1239|186801|186802|541000|NA|NA	1
meta_mOTU_v31_12400	k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Ruminococcaceae|g__Ruminococcus|s__Ruminococcus sp. CAG:177	2|1239|186801|186802|541000|1263|1262952	464
meta_mOTU_v31_12403	k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Ruminococcaceae|g__Faecalibacterium|s__Faecalibacterium species incertae sedis	2|1239|186801|186802|541000|216851|NA	9
meta_mOTU_v31_12411	k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiales fam. incertae sedis|g__Clostridiales gen. incertae sedis|s__Clostridiales species incertae sedis	2|1239|186801|186802|NA|NA|NA	7
meta_mOTU_v31_12417	k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiaceae|g__Clostridium|s__Clostridium species incertae sedis	2|1239|186801|186802|31979|1485|NA	68
meta_mOTU_v31_12445	k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiales fam. incertae sedis|g__Clostridiales gen. incertae sedis|s__Clostridiales species incertae sedis	2|1239|186801|186802|NA|NA|NA	28
meta_mOTU_v31_12452	k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiales fam. incertae sedis|g__Clostridiales gen. incertae sedis|s__Clostridiales species incertae sedis	2|1239|186801|186802|NA|NA|NA	891
meta_mOTU_v31_12463	k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiales fam. incertae sedis|g__Clostridiales gen. incertae sedis|s__Clostridiales species incertae sedis	2|1239|186801|186802|NA|NA|NA	54
meta_mOTU_v31_12471	k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiaceae|g__Clostridium|s__Clostridium sp. CAG:226	2|1239|186801|186802|31979|1485|1262781	232
meta_mOTU_v31_12476	k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiales fam. incertae sedis|g__Clostridiales gen. incertae sedis|s__Clostridiales species incertae sedis	2|1239|186801|186802|NA|NA|NA	16
meta_mOTU_v31_12497	k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiales fam. incertae sedis|g__Clostridiales gen. incertae sedis|s__Clostridiales species incertae sedis	2|1239|186801|186802|NA|NA|NA	30
meta_mOTU_v31_12524	k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiales fam. incertae sedis|g__Clostridiales gen. incertae sedis|s__Clostridiales species incertae sedis	2|1239|186801|186802|NA|NA|NA	2
meta_mOTU_v31_12547	k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiales fam. incertae sedis|g__Clostridiales gen. incertae sedis|s__Clostridiales species incertae sedis	2|1239|186801|186802|NA|NA|NA	4
meta_mOTU_v31_12554	k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiales fam. incertae sedis|g__Clostridiales gen. incertae sedis|s__Clostridiales species incertae sedis	2|1239|186801|186802|NA|NA|NA	3
meta_mOTU_v31_12563	k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiales fam. incertae sedis|g__Clostridiales gen. incertae sedis|s__Clostridiales species incertae sedis	2|1239|186801|186802|NA|NA|NA	15
