# git tag version 3.1.0 |  motus version 3.1.0 | map_tax 3.1.0 | gene database: nr3.1.0 | calc_mgc 3.1.0 -y insert.scaled_counts -l 75 | calc_motu 3.1.0 -k mOTU -C no_CAMI -g 3 -c -p | taxonomy: ref_mOTU_3.1.0 meta_mOTU_3.1.0
# call: python /nfs3_ib/nfs-ip34/home/def-ilafores/programs/motu-profiler_env/bin/motus profile -f /nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064476/SRR19064476_paired_1.fastq -r /nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064476/SRR19064476_paired_2.fastq -s /nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064476/SRR19064476_unmatched_1.fastq -s /nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064476/SRR19064476_unmatched_2.fastq -n SRR19064476 -t 24 -c -p -k mOTU -q
#mOTU	consensus_taxonomy	NCBI_tax_id	SRR19064476
ref_mOTU_v31_03475	k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides sp. [Bacteroides sp. HMSC073E02/Bacteroides ovatus/Bacteroides xylanisolvens/Bacteroides sp. 1_1_30/Bacteroides sp. 3_1_13/Bacteroides sp. 3_1_23/Bacteroides sp. 2_1_22/Bacteroides sp. 2_2_4/Bacteroides sp. D1/Bacteroides sp. D2/Bacteroides sp. D22/Bacteroides fragilis]	2|976|200643|171549|815|816|NA	317
ref_mOTU_v31_03476	k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides caecimuris	2|976|200643|171549|815|816|1796613	5
ref_mOTU_v31_03570	k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Eubacteriaceae|g__Eubacterium|s__Eubacterium ramulus [Roseburia sp. CAG:50/Eubacterium ramulus]	2|1239|186801|186802|186806|1730|39490	23
ref_mOTU_v31_03611	k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiales fam. [Clostridiaceae/Ruminococcaceae]|g__Clostridiales gen. [Ruminococcus/Clostridium]|s__Clostridiales sp. [Clostridium sp. CAG:352/uncultured Ruminococcus sp.]	2|1239|186801|186802|NA|NA|NA	1
ref_mOTU_v31_03621	k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiaceae|g__Clostridium|s__Clostridium sp. [Clostridium sp. CAG:75/Clostridium sp. 42_12]	2|1239|186801|186802|31979|1485|NA	14
ref_mOTU_v31_03625	k__Bacteria|p__Bacteria phylum [Firmicutes/Actinobacteria]|c__Coriobacteriia|o__Coriobacteriales|f__Coriobacteriaceae|g__Collinsella|s__Collinsella sp. [Firmicutes bacterium CAG:110/Collinsella sp. 60_9]	2|NA|84998|84999|84107|102106|NA	6
ref_mOTU_v31_03626	k__Bacteria|p__Actinobacteria|c__Coriobacteriia|o__Coriobacteriales|f__Coriobacteriaceae|g__Collinsella|s__Collinsella aerofaciens [Collinsella sp. CAG:166/Collinsella sp. 4_8_47FAA/Collinsella aerofaciens]	2|201174|84998|84999|84107|102106|74426	90
ref_mOTU_v31_03631	k__Bacteria|p__Actinobacteria|c__Coriobacteriia|o__Eggerthellales|f__Eggerthellaceae|g__Eggerthella|s__Eggerthella sp. [Eggerthella sp. CAG:209/Eggerthella sp. 51_9]	2|201174|84998|1643822|1643826|84111|NA	32
ref_mOTU_v31_03632	k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Eubacteriaceae|g__Eubacterium|s__[Eubacterium] hallii [Eubacterium hallii CAG:12/uncultured Eubacterium sp./[Eubacterium] hallii]	2|1239|186801|186802|186806|1730|39488	12
ref_mOTU_v31_03633	k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Eubacteriaceae|g__Eubacterium|s__Eubacterium sp. [Eubacterium sp. CAG:146/uncultured Eubacterium sp./Eubacterium sp. 38_16]	2|1239|186801|186802|186806|1730|NA	41
ref_mOTU_v31_03640	k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Tannerellaceae|g__Parabacteroides|s__Parabacteroides distasonis [Parabacteroides sp. CAG:2/Bacteroidales bacterium 43_36/Parabacteroides sp. 2_1_7/Bacteroides sp. 2_1_33B/Parabacteroides sp. 20_3/Bacteroides sp. 3_1_19/Parabacteroides sp. D13/Parabacteroides sp. D25/Parabacteroides sp. D26/Porphyromonas sp. 31_2/Parabacteroides distasonis]	2|976|200643|171549|2005525|375288|823	74
ref_mOTU_v31_03641	k__Bacteria|p__Firmicutes|c__Firmicutes class [Negativicutes/Bacilli]|o__Firmicutes order [Acidaminococcales/Lactobacillales]|f__Firmicutes fam. [Carnobacteriaceae/Acidaminococcaceae]|g__Firmicutes gen. [Carnobacterium/Phascolarctobacterium]|s__Firmicutes sp. [Phascolarctobacterium sp. CAG:207/Carnobacterium sp. N15.MGS-207]	2|1239|NA|NA|NA|NA|NA	25
ref_mOTU_v31_03657	k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Lachnospiraceae gen. incertae sedis|s__[Eubacterium] rectale [Eubacterium rectale CAG:36/Eubacterium sp. 41_20/[Eubacterium] rectale]	2|1239|186801|186802|186803|NA|39491	196
ref_mOTU_v31_03658	k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiales fam. [Lachnospiraceae/Ruminococcaceae]|g__Clostridiales gen. [Ruminococcus/Blautia]|s__Clostridiales sp. [Ruminococcus sp. CAG:55/[Ruminococcus] torques/Ruminococcus faecis]	2|1239|186801|186802|NA|NA|NA	47
ref_mOTU_v31_03659	k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Blautia|s__[Ruminococcus] torques	2|1239|186801|186802|186803|572511|33039	35
ref_mOTU_v31_03660	k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Blautia|s__[Ruminococcus] torques	2|1239|186801|186802|186803|572511|33039	23
ref_mOTU_v31_03661	k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiales fam. [Lachnospiraceae/Clostridiaceae/Ruminococcaceae]|g__Clostridiales gen. [Ruminococcus/Clostridium/Blautia]|s__Clostridiales sp. [uncultured Ruminococcus sp./Ruminococcus sp. Marseille-P328/uncultured Clostridium sp./uncultured Blautia sp.]	2|1239|186801|186802|NA|NA|NA	93
ref_mOTU_v31_03668	k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Dorea|s__Dorea formicigenerans [Veillonella sp. CAG:933/Dorea formicigenerans CAG:28/Dorea sp. AGR2135/uncultured Dorea sp./Dorea formicigenerans]	2|1239|186801|186802|186803|189330|39486	14
ref_mOTU_v31_03672	k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Lachnoclostridium|s__[Clostridium] glycyrrhizinilyticum [Lachnospiraceae bacterium CAG:215/[Clostridium] glycyrrhizinilyticum/Lachnospiraceae bacterium 1_4_56FAA]	2|1239|186801|186802|186803|1506553|342942	2
ref_mOTU_v31_03673	k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Pseudomonadales|f__Moraxellaceae|g__Acinetobacter|s__Acinetobacter sp. [Proteobacteria bacterium CAG:139/Acinetobacter sp. N54.MGS-139]	2|1224|1236|72274|468|469|NA	14
ref_mOTU_v31_03674	k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Burkholderiales|f__Sutterellaceae|g__Parasutterella|s__Parasutterella excrementihominis [Parasutterella excrementihominis CAG:233/Burkholderiales bacterium 1_1_47/Parasutterella excrementihominis]	2|1224|28216|80840|995019|577310|487175	1
ref_mOTU_v31_03680	k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiaceae|g__Clostridium|s__Clostridium sp. [Firmicutes bacterium CAG:41/uncultured Clostridium sp.]	2|1239|186801|186802|31979|1485|NA	28
ref_mOTU_v31_03683	k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae|g__Alistipes|s__Alistipes putredinis [Alistipes putredinis CAG:67/Alistipes putredinis]	2|976|200643|171549|171550|239759|28117	282
ref_mOTU_v31_03685	k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Blautia|s__Blautia hydrogenotrophica [Blautia hydrogenotrophica CAG:147/Blautia hydrogenotrophica]	2|1239|186801|186802|186803|572511|53443	2
ref_mOTU_v31_03686	k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Butyrivibrio|s__Butyrivibrio crossotus [Butyrivibrio crossotus CAG:259/Butyrivibrio crossotus]	2|1239|186801|186802|186803|830|45851	1
ref_mOTU_v31_03687	k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Peptostreptococcaceae|g__Intestinibacter|s__Intestinibacter bartlettii [Clostridium bartlettii CAG:1329/Intestinibacter bartlettii/Clostridium sp. 1_1_41A1FAA/uncultured Clostridium sp.]	2|1239|186801|186802|186804|1505657|261299	4
ref_mOTU_v31_03688	k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Ruminococcaceae|g__Ruminococcaceae gen. incertae sedis|s__[Clostridium] leptum [Clostridium leptum CAG:27/[Clostridium] leptum/uncultured Ruminococcus sp.]	2|1239|186801|186802|541000|NA|1535	27
ref_mOTU_v31_03691	k__Bacteria|p__Firmicutes|c__Negativicutes|o__Veillonellales|f__Veillonellaceae|g__Dialister|s__Dialister invisus [Dialister invisus CAG:218/Dialister invisus]	2|1239|909932|1843489|31977|39948|218538	11
ref_mOTU_v31_03693	k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Dorea|s__Dorea longicatena [Dorea sp. 42_8/Dorea longicatena]	2|1239|186801|186802|186803|189330|88431	123
ref_mOTU_v31_03701	k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae|g__Prevotella|s__Prevotella copri [Prevotella copri CAG:164/Prevotella copri]	2|976|200643|171549|171552|838|165179	1
ref_mOTU_v31_03702	k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Roseburia|s__Roseburia intestinalis [Roseburia intestinalis CAG:13/Roseburia intestinalis]	2|1239|186801|186802|186803|841|166486	25
ref_mOTU_v31_03703	k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Blautia|s__[Ruminococcus] torques [[Ruminococcus] torques CAG:61/Roseburia sp. UNK.MGS-15/uncultured Ruminococcus sp./[Ruminococcus] torques/Lachnospiraceae bacterium 1_1_57FAA/Lachnospiraceae bacterium 3_1_46FAA/Lachnospiraceae bacterium 8_1_57FAA]	2|1239|186801|186802|186803|572511|33039	4
ref_mOTU_v31_03928	k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiales fam. incertae sedis|g__Intestinimonas|s__Intestinimonas butyriciproducens [Intestinimonas butyriciproducens/uncultured Clostridium sp.]	2|1239|186801|186802|NA|1392389|1297617	23
ref_mOTU_v31_03967	k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Streptococcus|s__Streptococcus cristatus	2|1239|91061|186826|1300|1301|45634	1
ref_mOTU_v31_03970	k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Streptococcus|s__Streptococcus gordonii	2|1239|91061|186826|1300|1301|1302	10
ref_mOTU_v31_04054	k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Actinomycetales|f__Actinomycetaceae|g__Actinomyces|s__Actinomyces graevenitzii	2|201174|1760|2037|2049|1654|55565	2
ref_mOTU_v31_04300	k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria|o__Desulfovibrionales|f__Desulfovibrionaceae|g__Bilophila|s__Bilophila wadsworthia [Bilophila wadsworthia/Bilophila sp. 4_1_30]	2|1224|28221|213115|194924|35832|35833	28
ref_mOTU_v31_04303	k__Bacteria|p__Firmicutes|c__Bacilli|o__Bacillales|f__Bacillales fam. incertae sedis|g__Gemella|s__Gemella sanguinis	2|1239|91061|1385|NA|1378|84135	3
ref_mOTU_v31_04568	k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiales fam. [Eubacteriaceae/Clostridiaceae]|g__Clostridiales gen. [Clostridium/Eubacterium]|s__Clostridiales sp. [[Butyribacterium] methylotrophicum/Eubacterium limosum/Eubacterium callanderi]	2|1239|186801|186802|NA|NA|NA	2
ref_mOTU_v31_04646	k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Ruminococcaceae|g__Bittarella|s__Bittarella massiliensis [Clostridium sp. ATCC 29733/Bittarella massiliensis/Clostridium sp. DSM 4029]	2|1239|186801|186802|541000|1929297|1720313	3
ref_mOTU_v31_04652	k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Lachnoclostridium|s__[Clostridium] symbiosum [[Clostridium] symbiosum/Clostridia bacterium UC5.1-1A9/uncultured Clostridium sp./Clostridium sp. 7_3_54FAA]	2|1239|186801|186802|186803|1506553|1512	3
ref_mOTU_v31_04702	k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Erysipelotrichaceae|g__Turicibacter|s__Turicibacter sanguinis [Turicibacter sanguinis/Turicibacter sp. HGF1]	2|1239|526524|526525|128827|191303|154288	3
ref_mOTU_v31_04703	k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Erysipelotrichaceae|g__Turicibacter|s__Turicibacter sanguinis [Turicibacter sanguinis/Turicibacter sp. H121]	2|1239|526524|526525|128827|191303|154288	1
ref_mOTU_v31_04716	k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Ruminococcaceae|g__Ruthenibacterium|s__Ruthenibacterium lactatiformans [Ruthenibacterium lactatiformans/Ruminococcaceae bacterium cv2/Subdoligranulum sp. 4_3_54A2FAA]	2|1239|186801|186802|541000|1905344|1550024	7
ref_mOTU_v31_04782	k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Carnobacteriaceae|g__Granulicatella|s__Granulicatella adiacens [Granulicatella sp. HMSC30F09/Granulicatella sp. HMSC31F03/Granulicatella sp. 572.rep1_STHE/Granulicatella sp. 572.rep2_STHE/Granulicatella adiacens]	2|1239|91061|186826|186828|117563|46124	1
ref_mOTU_v31_04783	k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Streptococcus|s__Streptococcus sp. 263_SSPC	2|1239|91061|186826|1300|1301|1579343	3
ref_mOTU_v31_04828	k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Lachnoclostridium|s__[Clostridium] citroniae [Clostridium sp. FS41/[Clostridium] citroniae/uncultured Clostridium sp.]	2|1239|186801|186802|186803|1506553|358743	1
ref_mOTU_v31_05139	k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Blautia|s__Blautia obeum [uncultured Ruminococcus sp./Blautia obeum]	2|1239|186801|186802|186803|572511|40520	51
ref_mOTU_v31_05140	k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Blautia|s__Blautia obeum [uncultured Ruminococcus sp./Blautia sp. Marseille-P3087/Blautia obeum]	2|1239|186801|186802|186803|572511|40520	31
ref_mOTU_v31_05236	k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Ruminococcaceae|g__Phocea|s__Phocea massiliensis [Clostridia bacterium UC5.1-2F7/Phocea massiliensis]	2|1239|186801|186802|541000|1926663|1841867	3
ref_mOTU_v31_05237	k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Ruminococcaceae|g__Anaeromassilibacillus|s__Anaeromassilibacillus sp. [Clostridia bacterium UC5.1-1E11/Anaeromassilibacillus sp. Marseille-P3371]	2|1239|186801|186802|541000|1924093|NA	6
ref_mOTU_v31_05238	k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Ruminococcaceae|g__Flavonifractor|s__Flavonifractor plautii [Clostridia bacterium UC5.1-2H11/Flavonifractor plautii/Lachnospiraceae bacterium 7_1_58FAA]	2|1239|186801|186802|541000|946234|292800	18
ref_mOTU_v31_05263	k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Lachnospira|s__Lachnospira sp. [Clostridiales bacterium KLE1615/Clostridiales bacterium 41_21_two_genomes/uncultured Lachnospira sp.]	2|1239|186801|186802|186803|28050|NA	6
ref_mOTU_v31_05265	k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Micrococcales|f__Micrococcaceae|g__Rothia|s__Rothia mucilaginosa [Rothia sp. HMSC071B01/Rothia sp. HMSC078H08/Rothia sp. HMSC065C03/Rothia sp. HMSC061D12/Rothia sp. HMSC069D01/Rothia sp. HMSC064F07/Rothia sp. HMSC075F09/Rothia sp. HMSC062H08/Rothia sp. HMSC065C12/Rothia sp. HMSC069C10/Rothia sp. HMSC065B04/Rothia sp. HMSC069C04/Rothia sp. HMSC073B08/Rothia sp. HMSC066G02/Rothia sp. HMSC068E02/Rothia sp. HMSC061E04/Rothia sp. HMSC072B04/Rothia sp. HMSC071C12/Rothia sp. HMSC066G07/Rothia sp. HMSC076D04/Rothia sp. HMSC066H02/Rothia sp. HMSC065D09/Rothia sp. HMSC061C12/Rothia mucilaginosa]	2|201174|1760|85006|1268|32207|43675	9
ref_mOTU_v31_05273	k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Mediterraneibacter|s__Mediterraneibacter massiliensis [Mediterraneibacter massiliensis/uncultured Clostridium sp.]	2|1239|186801|186802|186803|2316020|1720300	2
ref_mOTU_v31_05401	k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Tannerellaceae|g__Parabacteroides|s__Parabacteroides merdae [Parabacteroides sp. merdae-related_45_40/Parabacteroides merdae]	2|976|200643|171549|2005525|375288|46503	55
ref_mOTU_v31_05921	k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Erysipelotrichaceae|g__Holdemania|s__Holdemania filiformis	2|1239|526524|526525|128827|61170|61171	6
ref_mOTU_v31_05988	k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Ruminococcaceae|g__Gemmiger|s__Gemmiger formicilis [Subdoligranulum sp. 60_17/Gemmiger formicilis]	2|1239|186801|186802|541000|204475|745368	121
ref_mOTU_v31_06108	k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Ruminococcaceae|g__Faecalibacterium|s__Faecalibacterium prausnitzii [uncultured Faecalibacterium sp./Faecalibacterium prausnitzii]	2|1239|186801|186802|541000|216851|853	80
ref_mOTU_v31_06109	k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Ruminococcaceae|g__Faecalibacterium|s__Faecalibacterium prausnitzii	2|1239|186801|186802|541000|216851|853	751
ref_mOTU_v31_06110	k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Ruminococcaceae|g__Faecalibacterium|s__Faecalibacterium prausnitzii [uncultured Faecalibacterium sp./Faecalibacterium prausnitzii]	2|1239|186801|186802|541000|216851|853	169
ref_mOTU_v31_06112	k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Ruminococcaceae|g__Faecalibacterium|s__Faecalibacterium prausnitzii	2|1239|186801|186802|541000|216851|853	192
ref_mOTU_v31_06317	k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Lachnoclostridium|s__[Clostridium] asparagiforme/lavalense	2|1239|186801|186802|186803|1506553|NA	7
ref_mOTU_v31_06399	k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Christensenellaceae|g__Christensenella|s__Christensenella minuta	2|1239|186801|186802|990719|990721|626937	6
ref_mOTU_v31_06543	k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Corynebacteriales|f__Corynebacteriaceae|g__Corynebacterium|s__Corynebacterium durum	2|201174|1760|85007|1653|1716|61592	4
ref_mOTU_v31_06852	k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria|o__Desulfovibrionales|f__Desulfovibrionaceae|g__Desulfovibrio|s__Desulfovibrio desulfuricans	2|1224|28221|213115|194924|872|876	4
ref_mOTU_v31_07038	k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Ruminococcaceae|g__Ruminococcus|s__Ruminococcus gauvreauii	2|1239|186801|186802|541000|1263|438033	2
ref_mOTU_v31_07330	k__Bacteria|p__Synergistetes|c__Synergistia|o__Synergistales|f__Synergistaceae|g__Cloacibacillus|s__Cloacibacillus porcorum	2|508458|649775|649776|649777|508459|1197717	9
ref_mOTU_v31_07675	k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Eubacteriaceae|g__Eubacterium|s__Eubacterium sp. CAG:180	2|1239|186801|186802|186806|1730|1262882	780
ref_mOTU_v31_07679	k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Eubacteriaceae|g__Eubacterium|s__Eubacterium sp. CAG:38	2|1239|186801|186802|186806|1730|1262889	2
ref_mOTU_v31_08094	k__Bacteria|p__Actinobacteria|c__Coriobacteriia|o__Eggerthellales|f__Eggerthellaceae|g__Adlercreutzia|s__Adlercreutzia equolifaciens	2|201174|84998|1643822|1643826|447020|446660	7
ref_mOTU_v31_08483	k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Ruminococcaceae|g__Ruminococcaceae gen. incertae sedis|s__Ruminococcaceae bacterium D5	2|1239|186801|186802|541000|NA|1520815	4
ref_mOTU_v31_08865	k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiaceae|g__Clostridium|s__Clostridium phoceensis	2|1239|186801|186802|31979|1485|1650661	12
ref_mOTU_v31_09169	k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Ruminococcaceae|g__Anaerotruncus|s__Anaerotruncus rubiinfantis	2|1239|186801|186802|541000|244127|1720200	1
ref_mOTU_v31_09386	k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Ruminococcaceae|g__Neglecta|s__Neglecta timonensis	2|1239|186801|186802|541000|1924105|1776382	9
ref_mOTU_v31_09389	k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Peptostreptococcaceae|g__Romboutsia|s__Romboutsia timonensis	2|1239|186801|186802|186804|1501226|1776391	2
ref_mOTU_v31_10126	k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Ruminococcaceae|g__Provencibacterium|s__Provencibacterium massiliense	2|1239|186801|186802|541000|1987016|1841868	2
ref_mOTU_v31_10247	k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Ruminococcaceae|g__Angelakisella|s__Angelakisella massiliensis	2|1239|186801|186802|541000|1935176|1871018	1
ref_mOTU_v31_11151	k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Eubacteriaceae|g__Eubacterium|s__Eubacterium ventriosum	2|1239|186801|186802|186806|1730|39496	4
ref_mOTU_v31_11463	k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Ruminococcaceae|g__Ruminococcaceae gen. incertae sedis|s__Ruminococcaceae bacterium D16	2|1239|186801|186802|541000|NA|552398	38
ref_mOTU_v31_11606	k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiaceae|g__Clostridium|s__uncultured Clostridium sp.	2|1239|186801|186802|31979|1485|59620	5
ref_mOTU_v31_11860	k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae|g__Alistipes|s__Alistipes indistinctus	2|976|200643|171549|171550|239759|626932	3
ref_mOTU_v31_11916	k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Blautia|s__uncultured Blautia sp.	2|1239|186801|186802|186803|572511|765821	7
meta_mOTU_v31_12227	k__Bacteria|p__Firmicutes|c__Firmicutes class incertae sedis|o__Firmicutes order incertae sedis|f__Firmicutes fam. incertae sedis|g__Firmicutes gen. incertae sedis|s__Firmicutes species incertae sedis	2|1239|NA|NA|NA|NA|NA	264
meta_mOTU_v31_12235	k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Ruminococcaceae|g__Ruminococcus|s__Ruminococcus sp. CAG:177	2|1239|186801|186802|541000|1263|1262952	1
meta_mOTU_v31_12239	k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Ruminococcaceae|g__Ruminococcaceae gen. incertae sedis|s__Ruminococcaceae species incertae sedis	2|1239|186801|186802|541000|NA|NA	96
meta_mOTU_v31_12240	k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Lachnospiraceae gen. incertae sedis|s__Lachnospiraceae species incertae sedis	2|1239|186801|186802|186803|NA|NA	194
meta_mOTU_v31_12252	k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiales fam. incertae sedis|g__Clostridiales gen. incertae sedis|s__Clostridiales species incertae sedis	2|1239|186801|186802|NA|NA|NA	1
meta_mOTU_v31_12253	k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiales fam. incertae sedis|g__Clostridiales gen. incertae sedis|s__Clostridiales species incertae sedis	2|1239|186801|186802|NA|NA|NA	3
meta_mOTU_v31_12259	k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Ruminococcaceae|g__Ruminococcaceae gen. incertae sedis|s__Ruminococcaceae species incertae sedis	2|1239|186801|186802|541000|NA|NA	217
meta_mOTU_v31_12260	k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Eubacteriaceae|g__Eubacterium|s__Eubacterium species incertae sedis	2|1239|186801|186802|186806|1730|NA	4
meta_mOTU_v31_12265	k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiales fam. incertae sedis|g__Clostridiales gen. incertae sedis|s__Clostridiales species incertae sedis	2|1239|186801|186802|NA|NA|NA	115
meta_mOTU_v31_12272	k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiales fam. incertae sedis|g__Clostridiales gen. incertae sedis|s__Clostridiales species incertae sedis	2|1239|186801|186802|NA|NA|NA	1
meta_mOTU_v31_12284	k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiales fam. incertae sedis|g__Clostridiales gen. incertae sedis|s__Clostridiales species incertae sedis	2|1239|186801|186802|NA|NA|NA	16
meta_mOTU_v31_12290	k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiales Family XIII. Incertae Sedis|g__Mogibacterium|s__Mogibacterium species incertae sedis	2|1239|186801|186802|543314|86331|NA	4
meta_mOTU_v31_12301	k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiales fam. incertae sedis|g__Clostridiales gen. incertae sedis|s__Clostridiales species incertae sedis	2|1239|186801|186802|NA|NA|NA	1
